20250722182400010,1,142,001,000002,202507,,,売掛金,売掛金,明和(株),明和(株),札幌市白石区菊水元町2条1丁目5-25,札幌市白石区菊水元町2条1丁目5-25,,,,,3215,,,,164065,164065,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250722182400010,1,143,001,000002,202507,,,売掛金,売掛金,(株)HGサポート,(株)HGサポート,札幌市南区澄川6条3丁目3-12,札幌市南区澄川6条3丁目3-12,,,,,3216,,,,157655,157655,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250722182400010,1,144,001,000002,202507,,,売掛金,売掛金,ダイアックス(株),ダイアックス(株),札幌市西区琴似1条3丁目1-33,札幌市西区琴似1条3丁目1-33,,,,,3217,,,,148676,148676,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250722182400010,1,145,001,000002,202507,,,売掛金,売掛金,伊東テック(株),伊東テック(株),北広島市大曲256-74,北広島市大曲256-74,,,,,3218,,,,147065,147065,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250722182400010,1,146,001,000002,202507,,,売掛金,売掛金,(株)トレッフガルテン,(株)トレッフガルテン,札幌市中央区南15条西13丁目2-43-104,札幌市中央区南15条西13丁目2-43-104,,,,,3219,,,,140740,140740,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250722182400010,1,147,001,000002,202507,,,売掛金,売掛金,(株)三浦建業,(株)三浦建業,札幌市北区新川2条5丁目7-21,札幌市北区新川2条5丁目7-21,,,,,3220,,,,139920,139920,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,25,,,testuser
20250722182400010,1,148,001,000002,202507,,,売掛金,売掛金,(株)創栄ホーム,(株)創栄ホーム,札幌市東区北44条東6丁目1-6,札幌市東区北44条東6丁目1-6,,,,,3221,,,,135575,135575,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,26,,,testuser
20250722182400010,1,149,001,000002,202507,,,売掛金,売掛金,(有)エムファイブ,(有)エムファイブ,札幌市東区伏古8条3丁目8-27,札幌市東区伏古8条3丁目8-27,,,,,3222,,,,134244,134244,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250722182400010,1,150,001,000002,202507,,,売掛金,売掛金,(株)山田四郎松商店,(株)山田四郎松商店,旭川市曙1条1丁目2-8,旭川市曙1条1丁目2-8,,,,,3223,,,,131967,131967,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250722182400010,1,151,001,000002,202507,,,売掛金,売掛金,(有)金野木材店,(有)金野木材店,札幌市豊平区豊平5条10丁目2-12,札幌市豊平区豊平5条10丁目2-12,,,,,3224,,,,127160,127160,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250722182400010,1,152,001,000002,202507,,,売掛金,売掛金,北海道アサヒ販売(株),北海道アサヒ販売(株),札幌市豊平区中の島1条7丁目10-20,札幌市豊平区中の島1条7丁目10-20,,,,,3225,,,,126687,126687,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250722182400010,1,153,001,000002,202507,,,売掛金,売掛金,(株)ヤマチコーポレーション,(株)ヤマチコーポレーション,札幌市中央区北1条西10丁目1-17,札幌市中央区北1条西10丁目1-17,,,,,3226,,,,122469,122469,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250722182400010,1,154,001,000002,202507,,,売掛金,売掛金,(有)杉澤金物,(有)杉澤金物,札幌市東区北36条東6丁目1-7,札幌市東区北36条東6丁目1-7,,,,,3227,,,,113806,113806,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250722182400010,1,155,001,000002,202507,,,売掛金,売掛金,橋本総業(株),橋本総業(株),札幌市白石区中央3条3丁目1-1,札幌市白石区中央3条3丁目1-1,,,,,3228,,,,96635,96635,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250722182400010,1,156,001,000002,202507,,,売掛金,売掛金,富士化学工業(株),富士化学工業(株),札幌市白石区菊水9条4丁目2-30,札幌市白石区菊水9条4丁目2-30,,,,,3229,,,,94952,94952,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250722182400010,1,157,001,000002,202507,,,売掛金,売掛金,イワタニセントラル北海道(株),イワタニセントラル北海道(株),札幌市白石区中央1条4丁目3-76,札幌市白石区中央1条4丁目3-76,,,,,3230,,,,90043,90043,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250722182400010,1,158,001,000002,202507,,,売掛金,売掛金,(有)拓商,(有)拓商,札幌市北区拓北1条3丁目3-23,札幌市北区拓北1条3丁目3-23,,,,,3231,,,,87723,87723,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250722182400010,1,159,001,000002,202507,,,売掛金,売掛金,フラット合成(株),フラット合成(株),札幌市東区東雁来6条2丁目5-25,札幌市東区東雁来6条2丁目5-25,,,,,3232,,,,87549,87549,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250722182400010,1,160,001,000002,202507,,,売掛金,売掛金,(有)松橋金物,(有)松橋金物,札幌市北区新琴似7条10丁目3-16,札幌市北区新琴似7条10丁目3-16,,,,,3233,,,,85470,85470,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250722182400010,1,161,001,000002,202507,,,売掛金,売掛金,(有)アクトトーヨー住器,(有)アクトトーヨー住器,江別市東野幌213-8,江別市東野幌213-8,,,,,3234,,,,77220,77220,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250722182400010,1,162,001,000002,202507,,,売掛金,売掛金,アフターマーケット(株),アフターマーケット(株),札幌市白石区東米里2124-118,札幌市白石区東米里2124-118,,,,,3235,,,,73786,73786,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250722182400010,1,163,001,000002,202507,,,売掛金,売掛金,(株)近藤組,(株)近藤組,札幌市中央区南25条西13丁目1-31,札幌市中央区南25条西13丁目1-31,,,,,3236,,,,73145,73145,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250722182400010,1,164,001,000002,202507,,,売掛金,売掛金,北海道車体(株),北海道車体(株),北広島市大曲工業団地2丁目7-3,北広島市大曲工業団地2丁目7-3,,,,,3237,,,,72930,72930,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250722182400010,1,165,001,000002,202507,,,売掛金,売掛金,長谷川建設(株),長谷川建設(株),石狩市当別町対雁3-11,石狩市当別町対雁3-11,,,,,3238,,,,71730,71730,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250722182400010,1,166,001,000002,202507,,,売掛金,売掛金,北欧建築,北欧建築,札幌市豊平区西岡5条12丁目11-11,札幌市豊平区西岡5条12丁目11-11,,,,,3239,,,,71643,71643,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250722182400010,1,167,001,000002,202507,,,売掛金,売掛金,(株)ブルケン東日本,(株)ブルケン東日本,札幌市白石区流通センター4丁目1-25,札幌市白石区流通センター4丁目1-25,,,,,3240,,,,67991,67991,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250722182400010,1,168,001,000002,202507,,,売掛金,売掛金,マグ・イゾベール(株),マグ・イゾベール(株),札幌市西区発寒15条12丁目2-25,札幌市西区発寒15条12丁目2-25,,,,,3241,,,,54450,54450,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250722182400010,1,169,001,000002,202507,,,売掛金,売掛金,大丸総合建材(株),大丸総合建材(株),札幌市西区発寒6条8丁目6-22,札幌市西区発寒6条8丁目6-22,,,,,3242,,,,50745,50745,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250722182400010,1,170,001,000002,202507,,,売掛金,売掛金,カベヤ建設(株),カベヤ建設(株),札幌市西区山の手5条10丁目4-19,札幌市西区山の手5条10丁目4-19,,,,,3243,,,,47410,47410,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250722182400010,1,171,001,000002,202507,,,売掛金,売掛金,(株)リベラル,(株)リベラル,札幌市北区篠路町拓北6-183,札幌市北区篠路町拓北6-183,,,,,3244,,,,45980,45980,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250722182400010,1,172,001,000002,202507,,,売掛金,売掛金,松原産業(株),松原産業(株),夕張郡栗山町中央1丁目1,夕張郡栗山町中央1丁目1,,,,,3245,,,,45760,45760,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250722182400010,1,173,001,000002,202507,,,売掛金,売掛金,(株)ニッタクス,(株)ニッタクス,札幌市東区北12条東14丁目2-10,札幌市東区北12条東14丁目2-10,,,,,3246,,,,45025,45025,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,25,,,testuser
20250722182400010,1,174,001,000002,202507,,,売掛金,売掛金,(有)ALC興産,(有)ALC興産,札幌市白石区東札幌2条2丁目2-1,札幌市白石区東札幌2条2丁目2-1,,,,,3247,,,,44966,44966,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,26,,,testuser
