20250722182400020,1,141,001,000003,202507,,,売掛金,売掛金,(有)アクトトーヨー住器,(有)アクトトーヨー住器,江別市東野幌213-8,江別市東野幌213-8,,,,,3234,,,,14696,14696,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250722182400020,1,142,001,000003,202507,,,売掛金,売掛金,(株)札商管材公社,(株)札商管材公社,札幌市豊平区豊平1条3丁目1-14,札幌市豊平区豊平1条3丁目1-14,,,,,3262,,,,9108,9108,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250722182400020,1,143,001,000003,202507,,,売掛金,売掛金,(有)丸泉旗矢金物店,(有)丸泉旗矢金物店,札幌市白石区東札幌6条4丁目,札幌市白石区東札幌6条4丁目,,,,,3308,,,,7095,7095,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250722182400020,1,144,001,000003,202507,,,売掛金,売掛金,(株)カワバタ札幌営業所,(株)カワバタ札幌営業所,札幌市白石区米里2条4丁目8-35,札幌市白石区米里2条4丁目8-35,,,,,3195,,,,6930,6930,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250722182400020,1,145,001,000003,202507,,,売掛金,売掛金,(株)ノムラ,(株)ノムラ,札幌市白石区流通センター4丁目1-1,札幌市白石区流通センター4丁目1-1,,,,,3251,,,,6688,6688,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250722182400020,1,146,001,000003,202507,,,売掛金,売掛金,(株)ライトアーム,(株)ライトアーム,札幌市東区東雁来10条2丁目5-5,札幌市東区東雁来10条2丁目5-5,,,,,3161,,,,6380,6380,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250722182400020,1,147,001,000003,202507,,,売掛金,売掛金,(有)拓商,(有)拓商,札幌市北区拓北1条3丁目3-23,札幌市北区拓北1条3丁目3-23,,,,,3231,,,,5995,5995,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250722182400020,1,148,001,000003,202507,,,売掛金,売掛金,(株)高建,(株)高建,札幌市清田区真栄3条2丁目15-15,札幌市清田区真栄3条2丁目15-15,,,,,3208,,,,5907,5907,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250722182400020,1,149,001,000003,202507,,,売掛金,売掛金,(株)村本金属,(株)村本金属,札幌市東区北34条東19丁目1-43,札幌市東区北34条東19丁目1-43,,,,,3309,,,,3267,3267,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250722182400020,1,150,001,000003,202507,,,売掛金,売掛金,サンライズ産商(株),サンライズ産商(株),江別市工栄町25-3,江別市工栄町25-3,,,,,3310,,,,1980,1980,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250722182400020,1,151,001,000003,202507,,,売掛金,売掛金,(株)豊建商,(株)豊建商,札幌市白石区菊水2条3丁目1-16,札幌市白石区菊水2条3丁目1-16,,,,,3311,,,,1109,1109,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250722182400020,1,152,001,000003,202507,,,売掛金,売掛金,その他現金顧客,その他現金顧客,,,,,,,3120,,,,9544515,9544515,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250722182400020,1,153,001,000003,202507,,,,,,,売掛金計,売掛金計,,,,,,,,,145909388,145909388,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250722182400020,1,154,001,000003,202507,,,電子記録債権,電子記録債権,渡辺パイプ(株)札幌西住設,渡辺パイプ(株)札幌西住設,札幌市西区西野6条9丁目1-1,札幌市西区西野6条9丁目1-1,,,,,3275,,,,41110672,41110672,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250722182400020,1,155,001,000003,202507,,,電子記録債権,電子記録債権,(株)札幌山水,(株)札幌山水,札幌市西区八軒9条西5丁目2-12,札幌市西区八軒9条西5丁目2-12,,,,,3136,,,,7970806,7970806,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,25,,,testuser
20250722182400020,1,156,001,000003,202507,,,電子記録債権,電子記録債権,潮産業(株),潮産業(株),札幌市中央区南7条西16丁目1-20,札幌市中央区南7条西16丁目1-20,,,,,3276,,,,3660401,3660401,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250722182400020,1,157,001,000003,202507,,,電子記録債権,電子記録債権,(株)サンユー,(株)サンユー,札幌市北区北9条西3丁目10-1,札幌市北区北9条西3丁目10-1,,,,,3193,,,,2840512,2840512,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250722182400020,1,158,001,000003,202507,,,電子記録債権,電子記録債権,(株)村田塗料店,(株)村田塗料店,札幌市北区新川西2条1丁目1-14,札幌市北区新川西2条1丁目1-14,,,,,3174,,,,2582679,2582679,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250722182400020,1,159,001,000003,202507,,,電子記録債権,電子記録債権,北日本産商(株),北日本産商(株),札幌市東区東雁来4条1丁目1-40,札幌市東区東雁来4条1丁目1-40,,,,,3134,,,,2026090,2026090,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250722182400020,1,160,001,000003,202507,,,電子記録債権,電子記録債権,(株)丹波屋,(株)丹波屋,札幌市白石区菊水元町9条2丁目3-13,札幌市白石区菊水元町9条2丁目3-13,,,,,3135,,,,1393327,1393327,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250722182400020,1,161,001,000003,202507,,,電子記録債権,電子記録債権,三洋工業(株),三洋工業(株),東京都目黒区山1丁目1-2,東京都目黒区山1丁目1-2,,,,,3312,,,,1085270,1085270,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250722182400020,1,162,001,000003,202507,,,電子記録債権,電子記録債権,(株)クツザワ工業,(株)クツザワ工業,札幌市白石区中央2条7丁目1-1,札幌市白石区中央2条7丁目1-1,,,,,3313,,,,747560,747560,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250722182400020,1,163,001,000003,202507,,,電子記録債権,電子記録債権,(株)ニヘイ,(株)ニヘイ,札幌市西区宮の沢1条1丁目1-30,札幌市西区宮の沢1条1丁目1-30,,,,,3159,,,,509531,509531,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250722182400020,1,164,001,000003,202507,,,電子記録債権,電子記録債権,西尾木材(株),西尾木材(株),札幌市白石区菊水2条1丁目2-5,札幌市白石区菊水2条1丁目2-5,,,,,3162,,,,507727,507727,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250722182400020,1,165,001,000003,202507,,,電子記録債権,電子記録債権,橋本総業(株),橋本総業(株),札幌市白石区中央3条3丁目1-1,札幌市白石区中央3条3丁目1-1,,,,,3228,,,,450920,450920,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250722182400020,1,166,001,000003,202507,,,電子記録債権,電子記録債権,(株)ヤマチコーポレーション,(株)ヤマチコーポレーション,札幌市中央区北1条西10丁目1-17,札幌市中央区北1条西10丁目1-17,,,,,3226,,,,135482,135482,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250722182400020,1,167,001,000003,202507,,,,,,,電子記録債権計,電子記録債権計,,,,,,,,,65020977,65020977,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250722182400020,1,168,001,000003,202507,,,未収入金,未収入金,アイカ工業(株),アイカ工業(株),札幌市白石区東札幌3条1丁目2-22,札幌市白石区東札幌3条1丁目2-22,,,,,3278,,,,1423670,1423670,リベート,リベート,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250722182400020,1,169,001,000003,202507,,,未収入金,未収入金,(有)エスケー商会,(有)エスケー商会,滝川市緑町4丁目1-40,滝川市緑町4丁目1-40,,,,,3314,,,,433120,433120,滝川MS4月分家賃,滝川MS4月分家賃,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250722182400020,1,170,001,000003,202507,,,未収入金,未収入金,SMB建材(株),SMB建材(株),札幌市中央区大通西8-2,札幌市中央区大通西8-2,,,,,3280,,,,113425,113425,リベート,リベート,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250722182400020,1,171,001,000003,202507,,,未収入金,未収入金,高島(株),高島(株),札幌市中央区北一条西4-1-2,札幌市中央区北一条西4-1-2,,,,,3279,,,,26736,26736,リベート,リベート,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250722182400020,1,172,001,000003,202507,,,,,,,未収入金計,未収入金計,,,,,,,,,1996951,1996951,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250722182400020,1,173,001,000003,202507,,,破産債権等,破産債権等,エスビーエス(株),エスビーエス(株),千葉県柏市西原2丁目4-1,千葉県柏市西原2丁目4-1,,,,,3149,,,,4775071,4775071,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250722182400020,1,174,001,000003,202507,,,,,,,破産債権等計,破産債権等計,,,,,,,,,4775071,4775071,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
